213	217	237	233	kitchen	1	1	
258	170	313	196	bedroom	1	1	
112	138	141	157	bathroom	1	1	
109	246	134	263	restroom	1	1	
373	201	401	218	balcony	1	1	
205	139	225	155	closet	1	1	
130	201	183	223	corridor	1	1	
68	170	84	177	closet	1	1	
55	189	55	231	door	1	4	
104	232	145	232	door	2	1	
195	187	195	229	door	2	4	
282	279	346	279	door	3	1	
367	165	367	230	door	3	2	
105	184	146	184	door	5	1	
235	117	235	181	door	6	2	
57	184	98	184	door	9	3	
55	115	55	279	wall	1	1	
55	115	408	115	wall	1	1	
101	115	101	184	wall	1	1	
195	115	195	279	wall	1	1	
235	115	235	184	wall	1	1	
367	115	367	279	wall	1	1	
408	115	408	312	wall	1	1	
55	232	148	232	wall	1	1	
55	279	367	279	wall	1	1	
117	312	408	312	wall	1	1	
55	184	235	184	wall	1	1	
148	232	148	279	wall	1	1	
117	279	117	312	wall	1	1	
263	245	263	279	wall	1	1	
198	245	260	276	cooking_counter	2	1	
151	117	192	182	bathtub	1	2	
58	186	98	229	entrance	1	1	
57	244	94	268	toilet	1	2	
155	241	189	276	washing_basin	2	1	
56	117	98	166	special	3	1	
