89	99	142	126	bedroom	1	1	
184	87	204	114	closet	1	1	
155	259	173	272	closet	1	1	
83	291	133	303	balcony	1	1	
211	135	231	147	washing_room	1	1	
248	141	267	152	restroom	1	1	
218	82	236	95	bathroom	1	1	
82	198	108	212	bedroom	1	1	
185	200	228	220	kitchen	1	1	
92	53	116	57	balcony	1	1	
148	253	148	279	door	1	4	
150	157	177	157	door	2	3	
198	281	223	281	door	2	3	
242	135	242	153	door	2	4	
74	281	131	281	door	3	1	
148	191	148	246	door	3	2	
55	191	55	248	door	3	2	
179	66	179	123	door	3	2	
55	82	55	139	door	3	2	
210	109	238	109	door	5	1	
88	157	145	157	door	3	1	
272	170	272	227	door	3	2	
182	157	238	157	door	3	1	
272	135	272	148	door	3	2	
73	64	135	64	door	10	1	
179	64	179	157	wall	1	1	
210	64	210	125	wall	1	1	
272	64	272	281	wall	1	1	
148	251	181	251	wall	1	1	
179	125	210	125	wall	1	1	
210	109	272	109	wall	1	1	
55	64	272	64	wall	1	1	
55	281	272	281	wall	1	1	
181	251	181	281	wall	1	1	
148	154	148	281	wall	1	1	
55	157	272	157	wall	1	1	
242	109	242	157	wall	1	1	
177	281	177	313	wall	1	1	
177	312	177	418	wall	2	1	
177	418	257	418	wall	2	1	
257	281	257	418	wall	2	1	
55	64	55	281	wall	1	1	
55	281	55	312	wall	2	1	
71	47	71	59	wall	2	1	
71	47	139	47	wall	2	1	
139	47	139	64	wall	2	1	
55	312	177	312	wall	2	1	
180	336	215	383	stairs	1	1	
223	336	257	384	stairs	1	1	
260	283	276	297	special	3	1	
257	48	275	62	special	3	1	
52	49	68	61	special	3	1	
57	284	71	297	special	3	1	
249	114	265	136	toilet	1	3	
183	128	199	153	washing_basin	1	2	
251	160	269	221	cooking_counter	1	2	
