159	271	220	302	bedroom	1	1	
159	723	220	754	bedroom	1	1	
310	973	372	1004	balcony	1	1	
823	328	841	359	closet	1	1	
719	225	750	251	restroom	1	1	
656	94	713	131	washing_room	1	1	
537	92	572	138	bathroom	1	1	
412	633	594	707	living_room	1	1	
435	293	498	344	kitchen	1	1	
265	61	316	114	closet	1	1	
89	63	183	115	closet	1	1	
620	331	662	362	corridor	1	1	
805	305	805	392	door	9	4	
585	406	660	406	door	1	3	
701	406	787	406	door	2	3	
702	205	702	276	door	2	4	
367	940	538	940	door	3	1	
129	940	305	940	door	3	1	
340	645	340	830	door	3	2	
340	330	340	528	door	3	2	
143	538	328	538	door	3	1	
50	138	325	138	door	3	1	
446	37	508	37	door	3	1	
662	37	719	37	door	3	1	
40	154	40	342	door	3	2	
605	92	605	176	door	5	4	
617	189	804	189	door	3	1	
572	305	605	305	wall	1	1	
856	37	856	406	wall	1	1	
572	406	856	406	wall	1	1	
670	406	670	940	wall	1	1	
40	940	670	940	wall	1	1	
578	940	578	1039	wall	1	1	
105	1039	578	1039	wall	1	1	
702	286	856	286	wall	1	1	
702	189	702	286	wall	1	1	
572	305	572	406	wall	1	1	
40	37	40	940	wall	1	1	
105	940	105	1039	wall	1	1	
40	37	856	37	wall	1	1	
340	37	340	940	wall	1	1	
805	286	805	406	wall	1	1	
40	538	340	538	wall	1	1	
40	138	340	138	wall	1	1	
240	37	240	138	wall	1	1	
605	37	605	305	wall	1	1	
340	189	856	189	wall	1	1	
348	41	410	186	special	3	1	
416	44	511	185	bathtub	1	2	
690	290	793	395	entrance	1	1	
752	123	809	177	washing_basin	4	1	
775	46	812	120	washing_basin	1	4	
815	43	853	183	special	3	1	
753	205	843	274	toilet	1	4	
531	197	597	262	washing_basin	2	1	
347	197	407	390	cooking_counter	2	2	
