430	179	466	197	bedroom	1	1	
58	188	94	207	corridor	1	1	
199	223	236	241	kitchen	1	1	
199	223	236	241	washing_room	1	1	
275	223	311	241	bathroom	1	1	
168	156	201	179	kitchen	1	1	
128	230	166	255	restroom	1	1	
589	183	620	211	balcony	1	1	
297	113	318	131	closet	1	1	
62	220	99	241	closet	1	1	
70	249	86	263	closet	1	1	
145	216	189	216	door	1	1	
197	193	237	193	door	1	1	
274	148	274	193	door	2	2	
108	149	142	149	door	2	3	
51	166	51	210	door	2	4	
574	151	574	265	door	3	2	
280	146	340	146	door	5	3	
49	217	95	217	door	9	1	
245	197	245	241	door	5	2	
344	107	344	146	wall	1	1	
274	146	344	146	wall	1	1	
51	107	51	272	wall	1	1	
51	107	637	107	wall	1	1	
191	193	191	272	wall	1	1	
191	193	343	193	wall	1	1	
343	193	343	272	wall	1	1	
274	107	274	193	wall	1	1	
574	107	574	272	wall	1	1	
245	193	245	272	wall	1	1	
51	154	101	154	wall	1	1	
102	216	191	216	wall	1	1	
51	242	102	242	wall	1	1	
51	272	574	272	wall	1	1	
574	273	636	273	wall	2	1	
636	107	636	273	wall	2	1	
145	107	145	149	wall	1	1	
51	149	145	149	wall	1	1	
51	217	102	217	wall	1	1	
102	217	102	272	wall	1	1	
196	238	241	265	washing_basin	1	1	
105	230	156	253	toilet	1	2	
148	111	183	147	washing_basin	2	1	
104	108	138	144	washing_basin	3	1	
56	158	93	211	entrance	1	1	
196	113	260	145	cooking_counter	2	1	
296	198	337	267	bathtub	1	2	
50	107	103	148	special	3	1	
572	107	619	154	special	3	1	
