96	136	131	149	PS	1	1	
185	86	207	101	bedroom	1	1	
317	78	330	97	balcony	1	1	
123	63	140	73	closet	1	1	
54	108	86	117	kitchen	1	1	
80	76	100	84	bathroom	1	1	
99	152	130	152	door	2	3	
80	95	112	95	door	3	1	
152	40	152	94	door	3	2	
303	61	303	130	door	3	2	
137	152	167	152	door	2	3	
38	97	38	130	door	3	2	
115	97	115	131	door	3	2	
38	39	38	152	wall	1	1	
115	39	115	132	wall	1	1	
303	39	303	152	wall	1	1	
135	132	135	152	wall	1	1	
152	39	152	95	wall	1	1	
94	132	94	152	wall	1	1	
38	152	303	152	wall	1	1	
94	132	135	132	wall	1	1	
38	39	303	39	wall	1	1	
306	39	341	39	wall	2	1	
341	39	341	151	wall	2	1	
304	151	341	151	wall	2	1	
38	95	152	95	wall	1	1	
136	133	169	151	entrance	1	1	
40	39	72	91	bathtub	1	2	
68	39	89	61	washing_basin	1	3	
88	41	109	73	toilet	1	3	
40	130	93	150	cooking_counter	2	1	
