322	116	392	151	bathroom	1	1	
306	193	372	228	restroom	1	1	
352	289	394	324	closet	1	1	
212	366	266	383	bedroom	1	1	
203	507	295	535	balcony	1	1	
208	142	242	162	kitchen	1	1	
253	61	308	61	door	2	1	
312	191	312	237	door	1	4	
220	492	334	492	door	3	1	
341	256	341	362	door	3	2	
312	130	312	176	door	4	2	
194	61	247	61	door	10	1	
312	185	405	185	wall	1	1	
159	61	405	61	wall	1	1	
405	61	405	492	wall	1	1	
159	492	405	492	wall	1	1	
159	61	159	492	wall	1	1	
159	492	159	550	wall	2	1	
159	550	342	550	wall	2	1	
342	492	342	550	wall	2	1	
312	61	312	246	wall	1	1	
312	246	405	246	wall	1	1	
341	246	341	369	wall	1	1	
341	369	405	369	wall	1	1	
317	67	397	126	bathtub	1	1	
380	114	400	142	washing_basin	1	4	
343	195	396	235	toilet	1	4	
251	68	308	126	entrance	1	1	
323	14	360	56	washing_basin	4	1	
163	67	201	185	cooking_counter	1	2	
166	192	201	226	washing_basin	2	1	
