214	643	454	763	bathroom	1	1	
283	1724	523	1844	balcony	1	1	
311	284	416	349	PS	1	1	
133	1038	294	1117	kitchen	1	1	
282	1211	596	1283	bedroom	1	1	
625	483	755	575	corridor	1	1	
517	215	697	215	door	1	1	
613	899	783	899	door	3	1	
205	1686	601	1686	door	3	1	
402	606	584	606	door	5	3	
207	215	793	215	wall	1	1	
503	215	503	407	wall	1	1	
793	215	793	1686	wall	1	1	
207	606	599	606	wall	1	1	
119	899	793	899	wall	1	1	
599	606	599	899	wall	1	1	
207	407	207	899	wall	1	1	
404	899	404	997	wall	1	1	
207	210	15	1686	wall	1	1	
15	1686	793	1686	wall	1	1	
781	1686	781	1883	wall	2	1	
20	1883	781	1883	wall	2	1	
20	1686	20	1883	wall	2	1	
183	407	503	407	wall	1	1	
215	215	495	399	special	1	1	
512	229	733	387	entrance	1	1	
227	627	383	875	bathtub	1	2	
387	800	459	877	washing_basin	1	1	
491	733	579	877	toilet	1	1	
128	913	397	999	cooking_counter	1	1	
227	450	342	565	washing_basin	2	1	
