92	36	149	55	living_room	1	1	
208	27	238	36	kitchen	1	1	
201	184	241	204	bedroom	1	1	
77	169	132	189	bedroom	1	1	
76	237	133	257	bedroom	1	1	
160	211	179	222	corridor	1	1	
112	96	149	104	corridor	1	1	
151	168	165	179	closet	1	1	
228	249	247	262	closet	1	1	
152	253	165	263	closet	1	1	
45	175	58	187	balcony	1	1	
221	88	241	98	bathroom	1	1	
193	104	204	114	restroom	1	1	
174	178	185	186	restroom	1	1	
224	60	234	70	washing_room	1	1	
253	61	253	79	door	1	2	
173	194	189	194	door	1	3	
62	103	62	122	door	1	4	
129	91	143	91	door	2	1	
190	216	190	236	door	2	2	
146	216	146	236	door	2	4	
192	101	209	101	door	1	1	
211	59	211	77	door	2	2	
252	19	252	31	door	3	2	
64	41	64	77	door	3	2	
251	177	251	211	door	3	2	
64	167	64	205	door	3	2	
146	160	146	211	door	3	2	
190	11	190	46	door	3	2	
214	78	236	78	door	5	3	
148	239	148	278	door	6	4	
220	236	251	236	door	6	1	
63	7	253	7	wall	1	1	
253	7	253	134	wall	1	1	
63	134	253	134	wall	1	1	
63	7	63	134	wall	1	1	
63	89	169	89	wall	1	1	
169	89	191	64	wall	1	1	
191	7	191	64	wall	1	1	
211	49	253	49	wall	1	1	
211	49	211	134	wall	1	1	
211	76	253	76	wall	1	1	
189	98	189	134	wall	1	1	
189	98	211	98	wall	1	1	
126	111	189	111	wall	1	1	
63	153	253	153	wall	1	1	
253	153	253	279	wall	1	1	
63	279	253	279	wall	1	1	
63	153	63	279	wall	1	1	
147	153	147	279	wall	1	1	
63	215	147	215	wall	1	1	
147	236	168	236	wall	1	1	
168	236	168	279	wall	1	1	
190	153	190	236	wall	1	1	
190	236	253	236	wall	1	1	
147	193	190	193	wall	1	1	
168	153	168	193	wall	1	1	
168	257	198	257	wall	1	1	
221	236	221	279	wall	1	1	
41	153	63	153	wall	2	1	
41	153	41	215	wall	2	1	
41	215	63	215	wall	2	1	
203	8	250	22	cooking_counter	1	3	
212	112	250	133	bathtub	1	1	
69	89	94	133	entrance	1	1	
192	110	204	133	toilet	1	1	
173	157	185	176	toilet	1	3	
217	50	228	60	washing_basin	1	3	
238	49	251	65	washing_basin	3	4	
22	28	61	93	stairs	1	1	
201	238	218	276	stairs	1	1	
172	258	200	275	stairs	1	2	
126	113	187	129	stairs	1	2	
