258	147	319	210	bathroom	1	1	
304	239	431	302	kitchen	1	1	
274	330	336	366	restroom	1	1	
569	427	621	491	bedroom	1	1	
628	506	756	570	bedroom	1	1	
257	425	309	489	bedroom	1	1	
316	518	443	582	bedroom	1	1	
672	691	761	712	balcony	1	1	
360	697	449	719	balcony	1	1	
612	325	705	362	kitchen	1	1	
579	196	628	210	bathroom	1	1	
594	253	631	267	restroom	1	1	
567	597	586	608	closet	1	1	
575	650	591	659	closet	1	1	
256	595	281	617	closet	1	1	
252	647	277	663	closet	1	1	
758	311	770	322	PS	1	1	
450	252	460	272	PS	1	1	
266	104	295	116	PS	1	1	
651	233	651	275	door	1	2	
336	329	336	366	door	1	2	
342	93	395	93	door	2	1	
411	93	463	93	door	2	1	
653	381	701	381	door	1	3	
343	383	390	383	door	1	3	
334	104	334	126	door	1	2	
747	308	747	328	door	2	4	
659	96	698	96	door	3	1	
661	681	772	681	door	3	1	
348	686	460	686	door	3	1	
636	434	636	523	door	3	2	
323	436	323	524	door	3	2	
287	584	287	678	door	3	2	
599	584	599	673	door	3	2	
440	239	440	299	door	10	2	
283	244	328	244	door	4	1	
651	179	651	224	door	5	4	
243	93	243	686	wall	1	1	
243	93	471	93	wall	1	1	
556	96	556	681	wall	1	1	
556	96	782	96	wall	1	1	
651	96	651	286	wall	1	1	
556	233	651	233	wall	1	1	
556	286	651	286	wall	1	1	
556	381	782	381	wall	1	1	
636	381	636	530	wall	1	1	
243	383	471	383	wall	1	1	
323	383	323	532	wall	1	1	
556	530	636	530	wall	1	1	
599	576	599	681	wall	1	1	
243	580	287	580	wall	1	1	
287	580	287	686	wall	1	1	
556	681	782	681	wall	1	1	
243	686	471	686	wall	1	1	
471	93	471	686	wall	1	1	
782	96	782	681	wall	1	1	
720	304	782	304	wall	1	1	
747	304	747	336	wall	1	1	
747	336	782	336	wall	1	1	
403	93	403	238	wall	1	1	
403	238	471	238	wall	1	1	
440	238	440	306	wall	1	1	
402	306	471	306	wall	1	1	
334	93	334	244	wall	1	1	
243	244	334	244	wall	1	1	
243	323	336	323	wall	1	1	
336	323	336	383	wall	1	1	
243	532	323	532	wall	1	1	
341	686	341	729	wall	2	1	
341	729	468	729	wall	2	1	
468	686	468	729	wall	2	1	
556	576	599	576	wall	1	1	
654	681	654	723	wall	2	1	
654	723	780	723	wall	2	1	
780	681	780	723	wall	2	1	
243	631	287	631	wall	1	1	
556	627	599	627	wall	1	1	
716	96	716	252	wall	1	1	
243	130	334	130	wall	1	1	
426	314	464	375	cooking_counter	2	4	
562	294	599	350	cooking_counter	2	2	
256	135	327	169	bathtub	1	1	
569	127	640	160	bathtub	1	1	
249	329	303	369	toilet	1	2	
562	244	613	280	toilet	1	2	
565	160	590	183	washing_basin	1	2	
249	166	280	189	washing_basin	1	2	
404	264	436	297	washing_basin	2	1	
743	339	773	367	washing_basin	2	1	
341	99	397	135	entrance	1	1	
658	103	698	144	washing_basin	3	1	
753	311	776	329	special	2	2	
311	105	333	123	special	2	3	
562	537	602	570	special	2	4	
249	538	289	574	special	2	4	
249	276	290	317	washing_basin	3	4	
