92	17	112	32	bathroom	1	1	
94	130	103	142	closet	1	1	
101	149	112	163	closet	1	1	
96	85	113	93	bedroom	1	1	
129	18	143	27	balcony	1	1	
117	47	134	47	door	1	1	
99	47	113	47	door	2	1	
113	152	113	165	door	2	2	
115	169	131	169	door	2	3	
85	6	115	6	wall	1	1	
85	6	85	169	wall	1	1	
85	47	145	47	wall	1	1	
145	47	145	169	wall	1	1	
85	128	105	128	wall	1	1	
85	148	113	148	wall	1	1	
85	169	145	169	wall	1	1	
105	128	105	148	wall	1	1	
113	148	113	169	wall	1	1	
115	6	115	47	wall	1	1	
115	5	145	5	wall	2	1	
145	5	145	47	wall	2	1	
134	140	143	167	cooking_counter	1	4	
115	157	133	167	entrance	1	1	
