207	87	234	101	kitchen	1	1	
207	87	234	101	bedroom	1	1	
207	87	234	101	corridor	1	1	
119	221	147	234	living_room	1	1	
137	382	165	396	bedroom	1	1	
215	382	242	396	closet	1	1	
46	149	86	171	kitchen	1	1	
58	28	92	63	bathroom	1	1	
135	54	166	88	restroom	1	1	
44	375	77	406	balcony	1	1	
184	118	190	122	closet	1	1	
201	142	238	142	door	1	3	
201	47	239	47	door	2	1	
78	74	111	74	door	2	1	
109	322	210	322	door	3	1	
211	327	211	451	door	3	2	
28	36	28	61	door	3	2	
112	456	203	456	door	9	3	
74	115	83	115	door	1	1	
28	156	28	176	door	1	4	
28	260	28	277	door	1	4	
91	349	91	424	door	3	2	
196	58	196	87	door	9	2	
196	113	196	138	door	9	2	
108	117	108	136	door	9	2	
28	115	115	115	wall	1	1	
246	47	246	456	wall	1	1	
28	456	246	456	wall	1	1	
97	142	246	142	wall	1	1	
97	115	97	142	wall	1	1	
28	6	28	456	wall	1	1	
118	47	246	47	wall	1	1	
179	47	179	142	wall	1	1	
196	47	196	142	wall	1	1	
91	322	91	456	wall	1	1	
211	322	211	456	wall	1	1	
28	322	246	322	wall	1	1	
153	96	246	96	wall	1	1	
108	115	108	142	wall	1	1	
28	6	118	6	wall	1	1	
118	6	118	74	wall	1	1	
28	74	118	74	wall	1	1	
38	87	56	105	washing_basin	4	1	
34	11	70	71	bathtub	1	2	
144	57	178	88	toilet	1	4	
198	53	239	93	entrance	1	1	
33	183	132	211	cooking_counter	2	1	
159	102	177	133	washing_basin	1	4	
