240	125	282	148	kitchen	1	1	
222	245	283	271	bedroom	1	1	
180	95	210	112	bathroom	1	1	
179	165	197	173	restroom	1	1	
221	340	283	363	balcony	1	1	
226	38	265	38	door	2	1	
208	156	208	179	door	2	2	
213	183	292	183	door	3	1	
215	333	293	333	door	3	1	
223	100	223	128	door	3	2	
167	38	336	38	wall	1	1	
336	38	336	376	wall	1	1	
167	376	336	376	wall	1	1	
167	38	167	376	wall	1	1	
167	66	223	66	wall	1	1	
223	66	223	137	wall	1	1	
167	137	223	137	wall	1	1	
208	137	208	183	wall	1	1	
167	183	336	183	wall	1	1	
286	75	336	75	wall	1	1	
322	38	322	75	wall	1	1	
327	75	327	149	wall	1	1	
327	149	336	149	wall	1	1	
197	38	197	66	wall	1	1	
167	333	336	333	wall	1	1	
299	76	324	150	cooking_counter	1	2	
176	138	197	165	toilet	1	3	
170	41	192	65	special	2	1	
222	41	267	64	entrance	1	1	
290	41	320	73	washing_basin	2	1	
