129	241	160	251	kitchen	1	1	
216	214	259	240	bedroom	1	1	
125	201	152	219	bathroom	1	1	
354	219	378	231	balcony	1	1	
63	271	105	288	closet	1	1	
55	188	72	199	PS	1	1	
169	224	169	260	door	1	2	
52	229	52	258	door	1	4	
53	263	118	263	door	4	1	
131	226	166	226	door	4	1	
345	187	345	270	door	3	2	
52	163	52	294	wall	1	1	
52	163	390	163	wall	1	1	
82	163	82	226	wall	1	1	
52	226	169	226	wall	1	1	
52	263	119	263	wall	1	1	
52	294	390	294	wall	1	1	
169	163	169	294	wall	1	1	
119	263	119	294	wall	1	1	
345	163	345	294	wall	1	1	
387	163	387	294	wall	2	1	
55	229	79	260	entrance	1	1	
123	263	166	292	cooking_counter	2	1	
144	167	165	202	toilet	1	3	
119	166	142	184	washing_basin	1	3	
85	166	124	224	bathtub	1	2	
