226	334	288	365	bedroom	1	1	
245	456	309	473	balcony	1	1	
220	60	227	70	PS	1	1	
271	151	294	164	kitchen	1	1	
206	174	243	185	washing_room	1	1	
230	104	245	116	restroom	1	1	
229	222	249	237	bathroom	1	1	
309	231	324	248	closet	1	1	
310	277	324	291	closet	1	1	
262	48	300	48	door	1	1	
259	94	259	123	door	1	2	
265	200	298	200	door	2	3	
221	435	297	435	door	3	1	
227	200	253	200	door	5	3	
259	131	259	195	door	3	2	
302	232	302	298	door	6	4	
182	275	182	314	door	7	4	
263	86	300	86	door	10	1	
182	48	304	48	wall	1	1	
237	48	237	86	wall	1	1	
182	86	331	86	wall	1	1	
331	86	331	435	wall	1	1	
182	252	259	252	wall	1	1	
302	266	331	266	wall	1	1	
182	435	331	435	wall	1	1	
304	48	304	86	wall	1	1	
182	48	182	435	wall	1	1	
182	200	331	200	wall	1	1	
302	200	302	304	wall	1	1	
302	304	331	304	wall	1	1	
302	211	331	211	wall	1	1	
182	127	259	127	wall	1	1	
299	127	331	127	wall	1	1	
183	435	183	490	wall	2	1	
183	490	331	490	wall	2	1	
331	435	331	490	wall	2	1	
259	86	259	252	wall	1	1	
187	203	219	250	bathtub	1	2	
294	444	325	456	special	1	1	
187	411	217	448	special	3	1	
185	49	215	80	special	3	1	
256	50	302	83	entrance	1	1	
186	96	223	118	toilet	1	2	
304	130	328	197	cooking_counter	1	4	
302	93	328	120	washing_basin	2	1	
