116.72981082844	67.638617090672	157.52981082844	91.638617090672	PS	1	1	
247.08431528662	118.69512056415	338.28431528662	168.69512056415	bedroom	1	1	
115.89187124932	144.84582651391	156.69187124932	175.24582651391	bathroom	1	1	
327.56347381865	237.06206896552	350.76347381865	262.66206896552	closet	1	1	
118.2	362.9	175.8	386.1	closet	1	1	
166.09135091776	447.35412636248	266.09135091776	497.35412636248	bedroom	1	1	
181.5	573	281.5	597	balcony	1	1	
238	314	304	341	living_room	1	1	
242	234	278	250	restroom	1	1	
125	199	168	222	washing_room	1	1	
264	36	303	46	balcony	1	1	
193	58	224	58	door	2	1	
189	87	189	117	door	9	2	
319	226	353	226	door	9	1	
128	184	164	184	door	4	1	
231	232	231	272	door	1	4	
197	270	225	270	door	2	3	
154	564	267	564	door	3	1	
195	395	353	395	door	3	1	
231	147	231	220	door	3	2	
191	189	191	266	door	3	2	
243	58	320	58	door	3	1	
109	395	183	395	door	6	3	
105	58	105	564	wall	1	1	
168	58	168	184	wall	1	1	
357	58	357	564	wall	1	1	
189	81	189	123	wall	1	1	
105	100	168	100	wall	1	1	
316	226	316	270	wall	1	1	
105	270	357	270	wall	1	1	
105	354	189	354	wall	1	1	
105	395	357	395	wall	1	1	
105	564	357	564	wall	1	1	
168	81	189	81	wall	1	1	
168	123	189	123	wall	1	1	
105	58	357	58	wall	1	1	
189	354	189	395	wall	1	1	
105	184	191	184	wall	1	1	
191	184	191	303	wall	1	1	
231	58	231	270	wall	1	1	
231	226	357	226	wall	1	1	
230	26	230	58	wall	2	1	
230	26	336	26	wall	2	1	
336	26	336	58	wall	2	1	
357	564	357	606	wall	2	1	
106	606	357	606	wall	2	1	
106	564	106	606	wall	2	1	
155	245	185	265	washing_basin	1	1	
110	239	136	265	washing_basin	3	2	
278	238	311	259	toilet	1	4	
110	105	163	138	bathtub	1	1	
110	275	185	304	cooking_counter	1	1	
110	63	163	95	special	1	1	
174	83	184	118	special	2	2	
173	63	226	122	entrance	1	1	
