286	129	286	204	door	1	1	
208	194	208	554	door	1	1	
289	143	407	143	door	1	1	
92	451	190	451	door	1	1	
320	671	407	671	door	1	1	
23	671	190	671	door	1	1	
149	145	224	145	door	1	1	
141	1248	399	1248	door	1	1	
149	165	204	165	door	1	1	
222	237	294	344	washing_basin	2	1	
25	482	121	549	toilet	1	2	
208	338	296	474	cooking_counter	1	2	
25	281	72	340	washing_basin	1	2	
25	206	182	285	bathtub	1	1	
279	400	360	440	kitchen	1	1	
59	606	140	647	closet	1	1	
178	940	259	980	bedroom	1	1	
94	277	149	330	bathroom	1	1	
72	491	147	537	restroom	1	1	
153	1293	231	1336	balcony	1	1	
269	221	269	221	point	2	1	
229	221	229	221	point	2	2	
136	165	136	165	point	2	2	
15	145	15	145	point	2	3	
425	143	425	143	point	2	4	
136	145	136	145	point	3	1	
269	143	269	143	point	3	1	
286	143	286	143	point	3	1	
218	143	218	143	point	3	1	
229	143	229	143	point	3	1	
186	193	186	193	point	3	1	
208	451	208	451	point	3	2	
208	582	208	582	point	3	2	
218	193	218	193	point	3	2	
425	671	425	671	point	3	2	
229	201	229	201	point	3	2	
218	165	218	165	point	3	2	
208	671	208	671	point	3	3	
186	671	186	671	point	3	3	
15	451	15	451	point	3	4	
15	193	15	193	point	3	4	
15	582	15	582	point	3	4	
15	671	15	671	point	3	4	
208	210	208	210	point	3	4	
208	201	208	201	point	3	4	
425	1248	425	1248	point	2	1	
286	210	286	210	point	2	1	
15	1248	15	1248	point	2	2	
269	143	269	221	wall	1	1	
229	221	269	221	wall	1	1	
229	210	229	221	wall	1	1	
136	165	218	165	wall	1	1	
136	145	136	165	wall	1	1	
15	145	15	193	wall	1	1	
15	145	136	145	wall	1	1	
286	143	425	143	wall	1	1	
425	143	425	671	wall	1	1	
136	145	218	145	wall	1	1	
269	143	286	143	wall	1	1	
229	143	269	143	wall	1	1	
286	143	286	210	wall	1	1	
218	145	218	165	wall	1	1	
229	143	229	210	wall	1	1	
186	193	218	193	wall	1	1	
186	193	186	671	wall	1	1	
15	193	186	193	wall	1	1	
208	210	208	451	wall	1	1	
208	451	208	582	wall	1	1	
15	451	208	451	wall	1	1	
208	582	208	671	wall	1	1	
15	582	208	582	wall	1	1	
218	165	218	210	wall	1	1	
425	671	425	1248	wall	1	1	
208	671	425	671	wall	1	1	
208	201	229	201	wall	1	1	
186	671	208	671	wall	1	1	
15	671	186	671	wall	1	1	
15	193	15	451	wall	1	1	
15	451	15	582	wall	1	1	
15	582	15	671	wall	1	1	
15	671	15	1248	wall	1	1	
208	210	286	210	wall	1	1	
17	1248	425	1248	wall	1	1	
17	1236	17	1388	wall	1	1	
15	1388	417	1388	wall	2	1	
417	1246	417	1388	wall	2	1	
