133	30	193	57	balcony	1	1	
115	146	175	176	bedroom	1	1	
75	258	117	283	closet	1	1	
142	258	150	285	closet	1	1	
164	324	224	354	kitchen	1	1	
101	380	158	410	bathroom	1	1	
75	339	93	350	restroom	1	1	
119	334	144	351	washing_room	1	1	
165	428	206	428	door	2	3	
113	67	204	67	door	3	1	
111	327	111	362	door	3	2	
156	249	156	291	door	4	2	
114	362	153	362	door	5	3	
164	248	202	248	door	10	1	
156	328	156	359	door	10	2	
69	248	128	248	door	5	1	
66	67	66	428	wall	1	1	
66	293	156	293	wall	1	1	
66	67	247	67	wall	1	1	
247	67	247	428	wall	1	1	
66	428	247	428	wall	1	1	
156	248	156	428	wall	1	1	
66	362	156	362	wall	1	1	
111	293	111	362	wall	1	1	
135	248	135	293	wall	1	1	
210	385	247	385	wall	1	1	
90	21	90	67	wall	2	1	
90	21	224	21	wall	2	1	
224	21	224	67	wall	2	1	
66	248	247	248	wall	1	1	
213	290	243	381	cooking_counter	2	4	
159	387	207	425	entrance	1	1	
114	297	153	327	washing_basin	1	3	
69	366	111	425	bathtub	1	2	
216	254	239	281	washing_basin	2	1	
72	297	100	336	toilet	1	3	
68	252	131	290	special	2	2	
134	249	153	290	special	2	2	
212	390	240	423	washing_basin	2	1	
