105	108	152	127	living_room	1	1	
99	195	153	214	bedroom	1	1	
295	195	350	215	bedroom	1	1	
321	115	346	128	bathroom	1	1	
238	117	255	125	restroom	1	1	
21	165	38	177	balcony	1	1	
214	189	223	198	closet	1	1	
215	231	225	240	closet	1	1	
237	222	248	231	closet	1	1	
238	176	248	185	closet	1	1	
293	150	324	158	corridor	1	1	
381	139	381	168	door	1	2	
281	140	308	140	door	1	3	
239	140	259	140	door	1	3	
263	172	291	172	door	2	3	
231	141	231	167	door	2	4	
257	194	257	262	door	6	2	
208	214	208	258	door	6	4	
208	181	208	204	door	4	4	
310	112	310	139	door	5	2	
381	190	381	249	door	3	2	
48	170	171	170	door	3	1	
46	97	46	155	door	3	2	
46	189	46	249	door	3	2	
232	172	253	172	door	9	1	
46	78	46	265	wall	1	1	
46	78	381	78	wall	1	1	
263	78	263	140	wall	1	1	
356	78	356	140	wall	1	1	
381	78	381	265	wall	1	1	
356	123	381	123	wall	1	1	
208	181	231	181	wall	1	1	
231	192	257	192	wall	1	1	
208	209	231	209	wall	1	1	
46	265	381	265	wall	1	1	
208	140	356	140	wall	1	1	
310	78	310	140	wall	1	1	
231	172	381	172	wall	1	1	
231	78	231	265	wall	1	1	
46	170	208	170	wall	1	1	
208	170	208	265	wall	1	1	
15	79	42	79	wall	2	1	
15	79	15	262	wall	2	1	
15	262	46	262	wall	2	1	
257	172	257	265	wall	1	1	
210	81	229	139	cooking_counter	2	4	
311	81	353	106	bathtub	1	1	
265	109	286	131	washing_basin	1	2	
265	81	285	101	washing_basin	2	1	
239	79	255	105	toilet	1	3	
356	136	379	167	entrance	1	1	
357	81	378	121	special	1	1	
