245	154	268	171	kitchen	1	1	
260	308	317	329	bedroom	1	1	
296	166	324	182	bathroom	1	1	
288	123	310	136	restroom	1	1	
246	443	313	464	balcony	1	1	
294	233	324	245	closet	1	1	
334	65	352	72	PS	1	1	
243	228	278	228	door	1	3	
239	56	277	56	door	2	1	
316	56	366	56	door	9	1	
282	117	282	150	door	2	4	
239	430	320	430	door	3	1	
283	150	315	150	door	4	3	
283	257	341	257	door	4	3	
310	56	310	86	wall	1	1	
373	56	373	86	wall	1	1	
344	86	344	430	wall	1	1	
282	86	373	86	wall	1	1	
212	228	344	228	wall	1	1	
212	56	373	56	wall	1	1	
212	430	344	430	wall	1	1	
342	430	342	479	wall	2	1	
213	479	342	479	wall	2	1	
213	430	213	479	wall	2	1	
282	86	282	257	wall	1	1	
282	257	344	257	wall	1	1	
282	150	344	150	wall	1	1	
212	120	242	120	wall	1	1	
212	56	212	430	wall	1	1	
227	59	274	77	entrance	1	1	
198	58	226	82	special	3	1	
196	399	227	423	special	3	1	
217	121	240	175	cooking_counter	2	2	
217	175	241	202	washing_basin	2	1	
318	123	338	145	washing_basin	1	4	
306	92	338	115	toilet	1	4	
285	191	337	224	bathtub	1	1	
