141	64	164	89	restroom	1	1	
225	313	285	343	balcony	1	1	
147	212	205	230	living_room	1	1	
140	122	170	146	kitchen	1	1	
239	236	282	263	bedroom	1	1	
246	52	273	68	bathroom	1	1	
255	162	291	177	closet	1	1	
183	74	212	87	corridor	1	1	
245	104	274	117	washing_room	1	1	
173	41	182	53	PS	1	1	
204	37	230	37	door	1	1	
168	37	182	37	door	1	1	
169	65	169	91	door	1	2	
198	134	224	134	door	2	3	
225	96	225	122	door	2	4	
259	183	303	183	door	3	1	
229	303	287	303	door	3	1	
143	303	200	303	door	3	1	
225	149	225	302	door	3	2	
237	87	263	87	door	4	1	
130	37	306	37	wall	1	1	
164	37	164	62	wall	1	1	
186	37	186	62	wall	1	1	
130	88	141	88	wall	1	1	
141	88	141	95	wall	1	1	
234	87	306	87	wall	1	1	
130	95	195	95	wall	1	1	
195	95	195	155	wall	1	1	
253	136	253	148	wall	1	1	
253	136	306	136	wall	1	1	
225	148	253	148	wall	1	1	
130	37	130	329	wall	1	1	
306	37	306	353	wall	1	1	
130	303	306	303	wall	1	1	
225	92	225	303	wall	1	1	
195	134	225	134	wall	1	1	
174	155	195	155	wall	1	1	
169	62	169	95	wall	1	1	
225	183	306	183	wall	1	1	
210	303	210	351	wall	2	1	
210	351	306	351	wall	2	1	
164	62	186	62	wall	1	1	
225	92	234	92	wall	1	1	
234	37	234	92	wall	1	1	
265	37	294	87	bathtub	1	2	
231	128	250	144	washing_basin	2	1	
134	99	152	115	washing_basin	2	1	
141	48	158	77	toilet	1	3	
174	98	192	152	cooking_counter	2	2	
203	40	231	62	entrance	1	1	
128	35	141	56	special	3	1	
294	34	308	96	special	3	1	
288	86	307	96	special	3	1	
293	302	308	328	special	3	1	
127	302	142	329	special	3	1	
185	38	198	63	special	2	1	
281	95	303	134	washing_basin	1	4	
