146	199	192	222	kitchen	1	1	
116	576	162	599	bedroom	1	1	
88	390	191	472	living_room	1	1	
27	116	86	175	bathroom	1	1	
224	96	260	122	restroom	1	1	
20	577	32	599	closet	1	1	
25	671	56	705	closet	1	1	
132	750	194	776	balcony	1	1	
52	210	79	243	washing_room	1	1	
62	638	62	671	door	1	2	
115	52	170	52	door	2	1	
62	582	62	626	door	2	2	
76	730	206	730	door	3	1	
22	528	266	528	door	3	1	
124	152	210	152	door	3	1	
111	201	111	286	door	3	2	
272	401	272	522	door	3	2	
60	192	100	192	door	4	1	
62	673	62	726	door	4	2	
62	540	62	583	door	5	2	
11	730	272	730	wall	1	1	
11	52	11	730	wall	1	1	
11	52	272	52	wall	1	1	
272	52	272	730	wall	1	1	
271	728	271	790	wall	2	1	
70	790	271	790	wall	2	1	
70	734	70	790	wall	2	1	
11	528	272	528	wall	1	1	
62	528	62	730	wall	1	1	
11	632	62	632	wall	1	1	
11	288	111	288	wall	1	1	
111	52	111	288	wall	1	1	
11	75	111	75	wall	1	1	
11	192	111	192	wall	1	1	
111	152	272	152	wall	1	1	
231	291	272	291	wall	1	1	
171	254	171	300	wall	1	1	
9	78	108	132	bathtub	1	1	
121	59	172	100	entrance	1	1	
218	57	257	118	toilet	1	3	
174	256	266	282	cooking_counter	2	3	
18	202	46	239	washing_basin	1	2	
219	163	263	198	washing_basin	2	1	
22	251	49	279	washing_basin	4	1	
