166	213	237	235	living_room	1	1	
108	107	165	126	bedroom	1	1	
271	119	292	131	bathroom	1	1	
355	203	367	212	restroom	1	1	
25	185	44	200	balcony	1	1	
223	108	247	120	closet	1	1	
221	172	229	177	closet	1	1	
324	78	334	84	closet	1	1	
322	127	337	136	corridor	1	1	
275	167	295	177	washing_room	1	1	
371	105	371	139	door	1	2	
347	197	347	223	door	1	4	
318	191	345	191	door	1	1	
258	158	287	158	door	1	1	
316	161	316	188	door	1	4	
58	95	58	167	door	3	2	
58	211	58	283	door	3	2	
101	191	173	191	door	3	1	
217	161	217	188	door	4	4	
217	77	217	155	door	6	4	
318	93	344	93	door	9	3	
58	74	58	304	wall	1	1	
217	74	217	191	wall	1	1	
316	74	316	191	wall	1	1	
371	74	371	191	wall	1	1	
316	93	346	93	wall	1	1	
58	191	407	191	wall	1	1	
407	191	407	304	wall	1	1	
58	74	371	74	wall	1	1	
217	158	316	158	wall	1	1	
255	74	255	158	wall	1	1	
237	158	237	191	wall	1	1	
58	304	407	304	wall	1	1	
19	76	58	76	wall	2	1	
19	76	19	304	wall	2	1	
19	304	58	304	wall	2	1	
347	226	407	226	wall	1	1	
347	191	347	226	wall	1	1	
346	74	346	93	wall	1	1	
346	158	371	158	wall	1	1	
311	278	388	301	cooking_counter	2	3	
372	198	404	219	toilet	1	4	
258	76	313	111	bathtub	1	1	
241	161	266	189	washing_basin	1	2	
342	161	369	187	washing_basin	2	1	
348	77	369	156	entrance	1	1	
59	75	81	90	special	3	1	
59	290	81	303	special	3	1	
387	268	405	301	special	3	1	
