22	139	56	156	bathroom	1	1	
30	225	64	241	washing_room	1	1	
52	436	86	453	bedroom	1	1	
172	436	205	453	bedroom	1	1	
112	550	146	567	bedroom	1	1	
160	253	195	290	living_room	1	1	
175	113	213	147	bedroom	1	1	
38	279	68	296	restroom	1	1	
220	201	237	221	closet	1	1	
37	319	69	336	closet	1	1	
100	129	120	161	corridor	1	1	
89	204	89	228	door	1	2	
89	279	89	302	door	1	2	
93	50	123	50	door	2	1	
211	191	242	191	door	2	1	
129	299	129	323	door	2	2	
151	540	221	540	door	3	1	
45	540	115	540	door	3	1	
13	350	83	350	door	3	1	
94	350	124	350	door	3	1	
147	350	214	350	door	3	1	
136	50	243	50	door	3	1	
129	89	129	153	door	3	2	
30	188	61	188	door	4	1	
89	136	89	184	door	6	2	
248	50	248	579	wall	1	1	
10	579	248	579	wall	1	1	
10	50	10	579	wall	1	1	
10	50	248	50	wall	1	1	
30	270	30	309	wall	1	1	
30	270	89	270	wall	1	1	
10	188	89	188	wall	1	1	
69	50	69	188	wall	1	1	
129	50	129	540	wall	1	1	
10	108	69	108	wall	1	1	
129	191	248	191	wall	1	1	
10	309	89	309	wall	1	1	
10	350	248	350	wall	1	1	
10	540	248	540	wall	1	1	
89	112	89	350	wall	1	1	
69	129	89	129	wall	1	1	
209	191	209	227	wall	1	1	
209	227	248	227	wall	1	1	
90	57	125	110	entrance	1	1	
73	56	89	125	special	2	2	
16	236	47	264	washing_basin	4	1	
51	240	84	264	washing_basin	1	1	
33	278	62	298	toilet	1	2	
216	236	244	316	cooking_counter	1	4	
19	117	62	142	bathtub	1	1	
