48	224	242	344	bathroom	1	1	
55	535	175	655	closet	1	1	
332	1568	572	1688	kitchen	1	1	
407	299	546	359	restroom	1	1	
423	97	582	169	washing_room	1	1	
380	615	606	750	bedroom	1	1	
791	1376	901	1434	balcony	1	1	
349	1143	663	1143	door	3	1	
313	44	407	44	door	3	1	
423	44	553	44	door	3	1	
757	591	757	779	door	3	2	
757	1326	757	1511	door	3	2	
757	1693	757	1878	door	3	2	
387	1875	743	1875	door	3	1	
224	1875	371	1875	door	3	1	
39	1143	195	1143	door	3	1	
25	793	25	961	door	3	2	
296	227	296	397	door	5	4	
207	421	207	764	door	6	2	
289	411	481	411	door	10	1	
25	44	757	44	wall	1	1	
296	44	296	411	wall	1	1	
25	411	757	411	wall	1	1	
207	411	207	779	wall	1	1	
25	1143	757	1143	wall	1	1	
210	1875	757	1875	wall	1	1	
757	44	757	1875	wall	1	1	
210	1143	210	1875	wall	1	1	
757	1151	944	1151	wall	2	1	
944	1151	944	1679	wall	2	1	
757	1679	944	1679	wall	2	1	
25	44	25	1143	wall	1	1	
25	779	207	779	wall	1	1	
615	229	757	229	wall	1	1	
227	1155	332	1506	cooking_counter	1	2	
37	997	222	1131	entrance	1	1	
42	66	277	224	bathtub	1	1	
308	102	368	169	washing_basin	1	2	
635	87	735	191	washing_basin	2	1	
603	272	745	366	toilet	1	4	
